%index, %time, %length,,,,,
357,1408133305,1408133305,8192,10.94396996,10.94404006,778708.6023,777968.0833
358,1408133305,1408133305,8192,10.9544301,10.95448995,783163.6398,783931.9728
359,1408133306,1408133306,8192,10.96487999,10.96494007,783931.9728,783914.0875
360,1408133306,1408133306,8192,10.97533011,10.97538996,783914.0875,783931.9728
361,1408133306,1408133306,8192,10.98578,10.98584008,783931.9728,783914.0875
362,1408133306,1408133306,8192,10.99625015,10.99632001,782414.6275,781684.8296
363,1408133306,1408133306,8192,11.00670004,11.00677013,783931.9728,783914.0875
364,1408133306,1408133306,8192,11.01715016,11.01721001,783914.0875,784683.8944
365,1408133306,1408133306,8192,11.02761006,11.02768016,783181.4909,782414.6275
366,1408133306,1408133306,8192,11.03805995,11.03812003,783931.9728,784683.8944
367,1408133306,1408133306,8192,11.04850006,11.04856014,784665.9747,784665.9747
368,1408133306,1408133306,8192,11.05896997,11.05904007,782432.4445,781684.8296
369,1408133306,1408133306,8192,11.06943011,11.06948996,783163.6398,783931.9728
370,1408133306,1408133306,8192,11.07988,11.07994008,783931.9728,783914.0875
371,1408133306,1408133306,8192,11.09032011,11.09038997,784665.9747,783931.9728
372,1408133306,1408133306,8192,11.10083008,11.10090017,779450.5324,779432.8509
373,1408133306,1408133306,8192,11.11128998,11.11135006,783181.4909,783931.9728
374,1408133306,1408133306,8192,11.12173009,11.12179017,784665.9747,784665.9747
375,1408133306,1408133306,8192,11.13217998,11.13224006,783931.9728,783931.9728
376,1408133306,1408133306,8192,11.14262009,11.14268994,784665.9747,783931.9728
377,1408133306,1408133306,8192,11.15306997,11.15314007,783931.9728,783914.0875
378,1408133306,1408133306,8192,11.16353011,11.16359997,783163.6398,783181.4909
379,1408133306,1408133306,8192,11.17398,11.17405009,783931.9728,783914.0875
380,1408133306,1408133306,8192,11.18444014,11.18450999,783163.6398,783181.4909
381,1408133306,1408133306,8192,11.19498014,11.19505,777228.9714,777228.9714
382,1408133306,1408133306,8192,11.20543003,11.20549011,783931.9728,784665.9747
383,1408133306,1408133306,8192,11.21588016,11.21594,783914.0875,783931.9728
384,1408133306,1408133306,8192,11.22632003,11.22638011,784683.8944,784665.9747
385,1408133306,1408133306,8192,11.23676014,11.23683,784665.9747,783931.9728
386,1408133306,1408133306,8192,11.24721003,11.24728012,783931.9728,783914.0875
387,1408133306,1408133306,8192,11.25771999,11.25779009,779450.5324,779450.5324
388,1408133306,1408133306,8192,11.26817012,11.26823997,783914.0875,783931.9728
389,1408133306,1408133306,8192,11.27862,11.27868009,783931.9728,784665.9747
390,1408133306,1408133306,8192,11.28907013,11.28913999,783914.0875,783181.4909
391,1408133306,1408133306,8192,11.29952002,11.29959011,783931.9728,783914.0875
392,1408133306,1408133306,8192,11.30997014,11.31004,783914.0875,783931.9728
393,1408133306,1408133306,8192,11.32043004,11.32050014,783181.4909,783163.6398
394,1408133306,1408133306,8192,11.33096004,11.33103013,777968.0833,777968.0833
395,1408133306,1408133306,8192,11.34142017,11.34149003,783163.6398,783181.4909
396,1408133306,1408133306,8192,11.35187006,11.35193014,783931.9728,784665.9747
397,1408133306,1408133306,8192,11.36231017,11.36238003,784665.9747,783931.9728
398,1408133306,1408133306,8192,11.37276006,11.37283015,783931.9728,783914.0875
399,1408133306,1408133306,8192,11.38320017,11.38327003,784665.9747,784683.8944
400,1408133306,1408133306,8192,11.39365005,11.39372015,783931.9728,783914.0875
401,1408133306,1408133306,8192,11.40409994,11.40417004,783931.9728,783931.9728
402,1408133306,1408133306,8192,11.41460013,11.41466999,780176.1624,780193.8776
403,1408133306,1408133306,8192,11.42505002,11.42512012,783931.9728,783914.0875
404,1408133306,1408133306,8192,11.43550014,11.43561006,783914.0875,780938.6419
405,1408133306,1408133306,8192,11.44595003,11.44602013,783931.9728,786930.3156
406,1408133306,1408133306,8192,11.45640016,11.45647001,783914.0875,783931.9728
407,1408133306,1408133306,8192,11.46665001,11.46671009,799230.9639,799993.9085
408,1408133306,1408133306,8192,11.47650003,11.47657013,831673.0011,830828.3772
409,1408133306,1408133306,8192,11.48636007,11.48643017,830828.3772,830828.3772
410,1408133306,1408133306,8192,11.49622011,11.49628997,830828.3772,830848.4674
411,1408133306,1408133306,8192,11.50606012,11.50612998,832519.3441,832519.3441
412,1408133306,1408133306,8192,11.51592016,11.51599002,830828.3772,830828.3772
413,1408133306,1408133306,8192,11.52579999,11.52585006,829164.2744,830828.3772
414,1408133306,1408133306,8192,11.53565001,11.53572011,831673.0011,829985.4671
415,1408133306,1408133306,8192,11.54550004,11.54557014,831673.0011,831673.0011
416,1408133306,1408133306,8192,11.55535007,11.55541015,831673.0011,832519.3441
417,1408133306,1408133306,8192,11.56525016,11.56532001,827466.9677,826650.7487
418,1408133306,1408133306,8192,11.57509995,11.57516003,831693.1321,832519.3441
419,1408133306,1408133306,8192,11.58493996,11.58501005,832519.3441,831673.0011
420,1408133306,1408133306,8192,11.59477997,11.59485006,832519.3441,832519.3441
421,1408133306,1408133306,8192,11.60462999,11.60474014,831673.0011,828304.7676
422,1408133306,1408133306,8192,11.61448002,11.61455011,831673.0011,835068.7398
423,1408133306,1408133306,8192,11.62434006,11.62442017,830828.3772,829985.4671
424,1408133306,1408133306,8192,11.6342001,11.63425994,830828.3772,832539.5161
425,1408133306,1408133306,8192,11.64407015,11.64412999,829985.4671,829985.4671
426,1408133306,1408133306,8192,11.65391016,11.65398002,832519.3441,831673.0011
427,1408133306,1408133306,8192,11.66375995,11.66383004,831693.1321,831673.0011
428,1408133306,1408133306,8192,11.67359996,11.67367005,832519.3441,832519.3441
429,1408133306,1408133306,8192,11.68344998,11.68351007,831673.0011,832519.3441
430,1408133306,1408133306,8192,11.69329,11.69336009,832519.3441,831673.0011
431,1408133306,1408133306,8192,11.70314002,11.7032001,831673.0011,832519.3441
432,1408133306,1408133306,8192,11.71302009,11.71308017,829144.2656,829144.2656
433,1408133306,1408133306,8192,11.72296,11.72303009,824152.4158,823322.9906
434,1408133306,1408133306,8192,11.73281002,11.73288012,831673.0011,831673.0011
435,1408133306,1408133306,8192,11.74266005,11.74273014,831673.0011,831673.0011
436,1408133306,1408133306,8192,11.75250006,11.75257015,832519.3441,832519.3441
437,1408133306,1408133306,8192,11.76234007,11.76241016,832519.3441,832519.3441
438,1408133306,1408133306,8192,11.77219009,11.77225018,831673.0011,832519.3441
439,1408133306,1408133306,8192,11.78203011,11.78209996,832519.3441,831693.1321
440,1408133306,1408133306,8192,11.79190016,11.79197001,829985.4671,829985.4671
441,1408133306,1408133306,8192,11.80174994,11.80181003,831693.1321,832519.3441
442,1408133306,1408133306,8192,11.81158996,11.81166005,832519.3441,831673.0011
443,1408133306,1408133306,8192,11.82143998,11.82151008,831673.0011,831673.0011
444,1408133306,1408133306,8192,11.83127999,11.83135009,832519.3441,832519.3441
445,1408133306,1408133306,8192,11.84113002,11.8411901,831673.0011,832519.3441
446,1408133306,1408133306,8192,11.85097003,11.85104012,832519.3441,831673.0011
447,1408133306,1408133306,8192,11.86088014,11.86093998,826630.861,827486.8956
448,1408133306,1408133306,8192,11.87072015,11.87077999,832519.3441,832519.3441
449,1408133306,1408133306,8192,11.88057017,11.88063002,831673.0011,831673.0011
450,1408133306,1408133306,8192,11.89040995,11.89047003,832539.5161,832519.3441
451,1408133306,1408133306,8192,11.90024996,11.90031004,832519.3441,832519.3441
452,1408133306,1408133306,8192,11.91008997,11.91016006,832519.3441,831673.0011
453,1408133306,1408133306,8192,11.91993999,11.92001009,831673.0011,831673.0011
454,1408133306,1408133306,8192,11.92978001,11.92984009,832519.3441,833367.4113
455,1408133306,1408133306,8192,11.9396801,11.93974996,827466.9677,826650.7487
456,1408133306,1408133306,8192,11.94953012,11.94959998,831673.0011,831673.0011
457,1408133306,1408133306,8192,11.95938015,11.95943999,831673.0011,832519.3441
458,1408133307,1408133307,8192,11.96922016,11.96929002,832519.3441,831673.0011
459,1408133307,1408133307,8192,11.97906995,11.97914004,831693.1321,831673.0011
460,1408133307,1408133307,8192,11.98890996,11.98898005,832519.3441,832519.3441
461,1408133307,1408133307,8192,11.99878001,11.99884009,829985.4671,830828.3772
462,1408133307,1408133307,8192,12.00868011,12.00874996,827466.9677,826650.7487
463,1408133307,1408133307,8192,12.01853013,12.01859999,831673.0011,831673.0011
464,1408133307,1408133307,8192,12.02838016,12.02845001,831673.0011,831673.0011
465,1408133307,1408133307,8192,12.03822017,12.03828001,832519.3441,833367.4113
466,1408133307,1408133307,8192,12.04805994,12.04812002,832539.5161,832519.3441
467,1408133307,1408133307,8192,12.05790997,12.05797005,831673.0011,831673.0011
468,1408133307,1408133307,8192,12.06774998,12.06782007,832519.3441,831673.0011
469,1408133307,1408133307,8192,12.07758999,12.07766008,832519.3441,832519.3441
470,1408133307,1408133307,8192,12.08745003,12.08751011,830828.3772,831673.0011
471,1408133307,1408133307,8192,12.09730005,12.09736013,831673.0011,831673.0011
472,1408133307,1408133307,8192,12.10714006,12.10721016,832519.3441,831673.0011
473,1408133307,1408133307,8192,12.11699009,12.11705995,831673.0011,831693.1321
474,1408133307,1408133307,8192,12.12684011,12.12699008,831673.0011,824963.7063
475,1408133307,1408133307,8192,12.13669014,12.13676,831673.0011,838492.3219
476,1408133307,1408133307,8192,12.14654016,12.14660001,831673.0011,832519.3441
477,1408133307,1408133307,8192,12.15646005,12.15652013,825816.2898,825796.4422
478,1408133307,1408133307,8192,12.16631007,12.16637015,831673.0011,831673.0011
479,1408133307,1408133307,8192,12.1761601,12.17621994,831673.0011,831693.1321
480,1408133307,1408133307,8192,12.18600011,12.18605995,832519.3441,832519.3441
481,1408133307,1408133307,8192,12.19585013,12.19590998,831673.0011,831673.0011
482,1408133307,1408133307,8192,12.20570016,12.20577002,831673.0011,830828.3772
483,1408133307,1408133307,8192,12.21554995,12.21561003,831693.1321,832519.3441
484,1408133307,1408133307,8192,12.22539997,12.22546005,831673.0011,831673.0011
485,1408133307,1408133307,8192,12.23523998,12.23530006,832519.3441,832519.3441
486,1408133307,1408133307,8192,12.24507999,12.24515009,832519.3441,831673.0011
487,1408133307,1408133307,8192,12.25502014,12.25507998,824132.6482,824983.5138
488,1408133307,1408133307,8192,12.26487017,12.26493001,831673.0011,831673.0011
489,1408133307,1408133307,8192,12.27471995,12.27478004,831693.1321,831673.0011
490,1408133307,1408133307,8192,12.28454995,12.28462005,833367.4113,832519.3441
491,1408133307,1408133307,8192,12.29439998,12.29446006,831673.0011,832519.3441
492,1408133307,1408133307,8192,12.30430007,12.30437016,827466.9677,826630.861
493,1408133307,1408133307,8192,12.31416011,12.31422997,830828.3772,830848.4674
494,1408133307,1408133307,8192,12.32401013,12.32406998,831673.0011,832519.3441
495,1408133307,1408133307,8192,12.33386016,12.33392,831673.0011,831673.0011
496,1408133307,1408133307,8192,12.34370995,12.34377003,831693.1321,831673.0011
497,1408133307,1408133307,8192,12.35355997,12.35362005,831673.0011,831673.0011
498,1408133307,1408133307,8192,12.36341,12.36348009,831673.0011,830828.3772
499,1408133307,1408133307,8192,12.37325001,12.37331009,832519.3441,833367.4113
500,1408133307,1408133307,8192,12.38311005,12.38317013,830828.3772,830828.3772
501,1408133307,1408133307,8192,12.39295006,12.39302015,832519.3441,831673.0011
502,1408133307,1408133307,8192,12.40280008,12.40296006,831673.0011,824152.4158
503,1408133307,1408133307,8192,12.41273999,12.41280007,824152.4158,832519.3441
504,1408133307,1408133307,8192,12.42258,12.4226501,832519.3441,831673.0011
505,1408133307,1408133307,8192,12.43242002,12.43249011,832519.3441,832519.3441
506,1408133307,1408133307,8192,12.44227004,12.44233012,831673.0011,832519.3441
507,1408133307,1408133307,8192,12.45218015,12.45225,826630.861,825816.2898
508,1408133307,1408133307,8192,12.46203995,12.46211004,830848.4674,830828.3772
509,1408133307,1408133307,8192,12.47046995,12.47054005,971767.0221,971767.0221
510,1408133307,1408133307,8192,12.47867012,12.47872996,999003.8486,1000254.385
511,1408133307,1408133307,8192,12.48695016,12.48702002,989367.3405,988172.2806
512,1408133307,1408133307,8192,12.49650002,12.49658012,857813.965,856894.0687
513,1408133307,1408133307,8192,12.50470996,12.50477004,997814.3856,1000254.385
514,1408133307,1408133307,8192,12.51293015,12.51299,996569.9393,996598.8447
515,1408133307,1408133307,8192,12.5211401,12.52120996,997814.3856,996598.8447
516,1408133307,1408133307,8192,12.52935004,12.52941012,997814.3856,999003.8486
517,1408133307,1408133307,8192,12.53754997,12.53761005,999032.8953,999032.8953
518,1408133307,1408133307,8192,12.54575014,12.54582,999003.8486,997814.3856
519,1408133307,1408133307,8192,12.55396008,12.55402994,997814.3856,997814.3856
520,1408133307,1408133307,8192,12.56224012,12.56229997,989367.3405,990565.2944
521,1408133307,1408133307,8192,12.57044005,12.57050014,999032.8953,999003.8486
522,1408133307,1408133307,8192,12.57863998,12.57871008,999032.8953,997814.3856
523,1408133307,1408133307,8192,12.58694005,12.58700013,986980.1042,988172.2806
524,1408133307,1408133307,8192,12.59513998,12.59520006,999032.8953,999032.8953
525,1408133307,1408133307,8192,12.60335016,12.60342002,997785.4097,996598.8447
526,1408133307,1408133307,8192,12.61156011,12.61161995,997814.3856,999032.8953
527,1408133307,1408133307,8192,12.61976004,12.61982012,999032.8953,999003.8486
528,1408133307,1408133307,8192,12.62797999,12.62804008,996598.8447,996598.8447
529,1408133307,1408133307,8192,12.63619018,12.63625002,997785.4097,997814.3856
530,1408133307,1408133307,8192,12.64440012,12.64446998,997814.3856,996598.8447
531,1408133307,1408133307,8192,12.65260005,12.65267015,999032.8953,999003.8486
532,1408133307,1408133307,8192,12.66080999,12.66087008,997814.3856,999032.8953
533,1408133307,1408133307,8192,12.66904998,12.66909003,994176.6259,996598.8447
534,1408133307,1408133307,8192,12.67725015,12.67730999,999003.8486,996598.8447
535,1408133307,1408133307,8192,12.68552995,12.68560004,989395.8295,988172.2806
536,1408133307,1408133307,8192,12.69374013,12.69380999,997785.4097,997814.3856
537,1408133307,1408133307,8192,12.70194006,12.70201015,999032.8953,999003.8486
538,1408133307,1408133307,8192,12.71013999,12.71020007,999032.8953,1000254.385
539,1408133307,1408133307,8192,12.71834016,12.71841002,999003.8486,997814.3856
540,1408133307,1408133307,8192,12.7265501,12.72660995,997814.3856,999032.8953
541,1408133307,1408133307,8192,12.73474002,12.7348001,1000254.385,1000225.267
542,1408133307,1408133307,8192,12.74302006,12.74308014,989367.3405,989367.3405
543,1408133307,1408133307,8192,12.75123,12.7513001,997814.3856,996598.8447
544,1408133307,1408133307,8192,12.75943995,12.75950003,997814.3856,999032.8953
545,1408133307,1408133307,8192,12.76764011,12.76770997,999003.8486,997814.3856
546,1408133307,1408133307,8192,12.77585006,12.77591014,997814.3856,999003.8486
547,1408133307,1408133307,8192,12.78404999,12.78412008,999032.8953,997814.3856
548,1408133307,1408133307,8192,12.79225016,12.79232001,999003.8486,999032.8953
549,1408133307,1408133307,8192,12.8004601,12.80051994,997814.3856,999032.8953
550,1408133307,1408133307,8192,12.80872011,12.80878997,991766.1529,990565.2944
551,1408133307,1408133307,8192,12.81694007,12.81701016,996598.8447,996569.9393
552,1408133307,1408133307,8192,12.82515001,12.82521009,997814.3856,999032.8953
553,1408133307,1408133307,8192,12.83334994,12.83341002,999032.8953,999032.8953
554,1408133307,1408133307,8192,12.84155011,12.84161997,999003.8486,997814.3856
555,1408133307,1408133307,8192,12.84974003,12.84980011,1000254.385,1001449.676
556,1408133307,1408133307,8192,12.85793996,12.85800004,999032.8953,999032.8953
557,1408133307,1408133307,8192,12.86616015,12.86623001,996569.9393,995386.2617
558,1408133307,1408133307,8192,12.87436008,12.87442994,999032.8953,999032.8953
559,1408133307,1408133307,8192,12.88258004,12.88268995,996598.8447,991766.1529
560,1408133307,1408133307,8192,12.89078999,12.89085007,997814.3856,1003907.508
561,1408133307,1408133307,8192,12.89899015,12.89906001,999003.8486,997814.3856
562,1408133307,1408133307,8192,12.9072001,12.90725994,997814.3856,999032.8953
563,1408133307,1408133307,8192,12.91540003,12.91546011,999032.8953,999003.8486
564,1408133307,1408133307,8192,12.92361999,12.92368007,996598.8447,996598.8447
565,1408133307,1408133307,8192,12.93191004,12.93197012,988172.2806,988172.2806
566,1408133307,1408133307,8192,12.94014001,12.9402101,995386.2617,994176.6259
567,1408133307,1408133307,8192,12.94835997,12.94843006,996598.8447,996598.8447
568,1408133307,1408133307,8192,12.95657015,12.95664001,997785.4097,997814.3856
569,1408133308,1408133308,8192,12.96477008,12.96484017,999032.8953,999003.8486
570,1408133308,1408133308,8192,12.97298002,12.97305012,997814.3856,997814.3856
571,1408133308,1408133308,8192,12.98117995,12.98125005,999032.8953,999032.8953
572,1408133308,1408133308,8192,12.98938012,12.98944998,999003.8486,999032.8953
573,1408133308,1408133308,8192,12.99761009,12.99767017,995386.2617,996569.9393
574,1408133308,1408133308,8192,13.00581002,13.00588012,999032.8953,997814.3856
575,1408133308,1408133308,8192,13.01401997,13.01408005,997814.3856,999032.8953
576,1408133308,1408133308,8192,13.02223015,13.02228999,997785.4097,997814.3856
577,1408133308,1408133308,8192,13.03043008,13.03049016,999032.8953,999003.8486
578,1408133308,1408133308,8192,13.03863001,13.0387001,999032.8953,997814.3856
579,1408133308,1408133308,8192,13.04683995,13.04700017,997814.3856,986980.1042
580,1408133308,1408133308,8192,13.05510998,13.05518007,990565.2944,1001478.865
581,1408133308,1408133308,8192,13.06333995,13.06341004,995386.2617,995386.2617
582,1408133308,1408133308,8192,13.07154012,13.07160997,999003.8486,999032.8953
583,1408133308,1408133308,8192,13.07975006,13.07982016,997814.3856,997785.4097
584,1408133308,1408133308,8192,13.08796,13.0880301,997814.3856,997814.3856
585,1408133308,1408133308,8192,13.09616995,13.09623003,997814.3856,999032.8953
586,1408133308,1408133308,8192,13.1043601,13.10442996,1000225.267,999032.8953
587,1408133308,1408133308,8192,13.11257005,13.11264014,997814.3856,997785.4097
588,1408133308,1408133308,8192,13.12079,13.12085009,996598.8447,997814.3856
589,1408133308,1408133308,8192,13.12899017,13.12906003,999003.8486,997814.3856
590,1408133308,1408133308,8192,13.1371901,13.13724995,999032.8953,1000254.385
591,1408133308,1408133308,8192,13.14540005,13.14546013,997814.3856,997785.4097
592,1408133308,1408133308,8192,13.15359998,13.15366006,999032.8953,999032.8953
593,1408133308,1408133308,8192,13.16180015,13.16185999,999003.8486,999032.8953
594,1408133308,1408133308,8192,13.17000008,13.17007017,999032.8953,997785.4097
595,1408133308,1408133308,8192,13.17826009,13.17832994,991766.1529,991794.7803
596,1408133308,1408133308,8192,13.18647003,13.18653011,997814.3856,999003.8486
597,1408133308,1408133308,8192,13.19468999,13.19475007,996598.8447,996598.8447
598,1408133308,1408133308,8192,13.20298004,13.20305014,988172.2806,986980.1042
599,1408133308,1408133308,8192,13.21118999,13.21126008,997814.3856,997814.3856
600,1408133308,1408133308,8192,13.21940017,13.21947002,997785.4097,997814.3856
601,1408133308,1408133308,8192,13.22761011,13.22766995,997814.3856,999032.8953
602,1408133308,1408133308,8192,13.23581004,13.23587012,999032.8953,999003.8486
603,1408133308,1408133308,8192,13.24403,13.24410009,996598.8447,995386.2617
604,1408133308,1408133308,8192,13.25223994,13.25231004,997814.3856,997814.3856
605,1408133308,1408133308,8192,13.26044011,13.26050997,999003.8486,999032.8953
606,1408133308,1408133308,8192,13.26865005,13.26872015,997814.3856,997785.4097
607,1408133308,1408133308,8192,13.27686,13.27693009,997814.3856,997814.3856
608,1408133308,1408133308,8192,13.28506994,13.28513002,997814.3856,999032.8953
609,1408133308,1408133308,8192,13.2932601,13.29332995,1000225.267,999032.8953
610,1408133308,1408133308,8192,13.30153012,13.30159998,990565.2944,990565.2944
611,1408133308,1408133308,8192,13.30974007,13.30980015,997814.3856,999003.8486
612,1408133308,1408133308,8192,13.31794,13.31801009,999032.8953,997814.3856
613,1408133308,1408133308,8192,13.32614017,13.32621002,999003.8486,999032.8953
614,1408133308,1408133308,8192,13.33437014,13.33446002,995386.2617,992969.9265
615,1408133308,1408133308,8192,13.34258008,13.34264016,997814.3856,1001449.676
616,1408133308,1408133308,8192,13.35078001,13.35084009,999032.8953,999032.8953
617,1408133308,1408133308,8192,13.35898995,13.35906005,997814.3856,996598.8447
618,1408133308,1408133308,8192,13.36721015,13.36726999,996569.9393,997814.3856
619,1408133308,1408133308,8192,13.37541008,13.37548018,999032.8953,997785.4097
620,1408133308,1408133308,8192,13.38362002,13.38368011,997814.3856,999032.8953
621,1408133308,1408133308,8192,13.39181995,13.39188004,999032.8953,999032.8953
622,1408133308,1408133308,8192,13.40003014,13.40008998,997785.4097,997814.3856
623,1408133308,1408133308,8192,13.40823007,13.40830016,999032.8953,997785.4097
624,1408133308,1408133308,8192,13.41643,13.41650009,999032.8953,999032.8953
625,1408133308,1408133308,8192,13.42469001,13.4247601,991766.1529,991766.1529
626,1408133308,1408133308,8192,13.43289995,13.43296003,997814.3856,999032.8953
627,1408133308,1408133308,8192,13.44110012,13.44116998,999003.8486,997814.3856
628,1408133308,1408133308,8192,13.44930005,13.44937015,999032.8953,999003.8486
629,1408133308,1408133308,8192,13.45750999,13.45758009,997814.3856,997814.3856
630,1408133308,1408133308,8192,13.46578002,13.46585011,990565.2944,990565.2944
631,1408133308,1408133308,8192,13.47416997,13.47424006,976406.3191,976406.3191
632,1408133308,1408133308,8192,13.48257017,13.48264003,975214.6672,975242.347
633,1408133308,1408133308,8192,13.49099016,13.49106002,972922.7083,972922.7083
634,1408133308,1408133308,8192,13.49938011,13.49944997,976406.3191,976406.3191
635,1408133308,1408133308,8192,13.50779009,13.50785017,974081.1467,975214.6672
636,1408133308,1408133308,8192,13.51619005,13.51625013,975242.347,975242.347
637,1408133308,1408133308,8192,13.52458,13.5246501,976406.3191,975242.347
638,1408133308,1408133308,8192,13.53296995,13.53304005,976406.3191,976406.3191
639,1408133308,1408133308,8192,13.54137015,13.54144001,975214.6672,975242.347
640,1408133308,1408133308,8192,13.54982996,13.54989004,968343.6679,969463.8668
641,1408133308,1408133308,8192,13.55823016,13.55829,975214.6672,975242.347
642,1408133308,1408133308,8192,13.56664014,13.56669998,974081.1467,974081.1467
643,1408133308,1408133308,8192,13.5750401,13.57509995,975242.347,975242.347
644,1408133308,1408133308,8192,13.58344007,13.58350015,975242.347,975214.6672
645,1408133308,1408133308,8192,13.59185004,13.59191012,974081.1467,974081.1467
646,1408133308,1408133308,8192,13.60025001,13.60031009,975242.347,975242.347
647,1408133308,1408133308,8192,13.60864997,13.60871005,975242.347,975242.347
648,1408133308,1408133308,8192,13.61705017,13.61711001,975214.6672,975242.347
649,1408133308,1408133308,8192,13.62545013,13.62550998,975242.347,975242.347
650,1408133308,1408133308,8192,13.63390017,13.63395,969463.8668,970614.0782
651,1408133308,1408133308,8192,13.6422801,13.64233994,977573.0729,976406.3191
652,1408133308,1408133308,8192,13.65067005,13.65073013,976406.3191,976378.5732
653,1408133308,1408133308,8192,13.65906,13.6591301,976406.3191,975242.347
654,1408133308,1408133308,8192,13.66744995,13.66752005,976406.3191,976406.3191
655,1408133308,1408133308,8192,13.67591,13.67598009,968316.3783,968316.3783
656,1408133308,1408133308,8192,13.68430996,13.68438005,975242.347,975242.347
657,1408133308,1408133308,8192,13.69271016,13.69277,975214.6672,976406.3191
658,1408133308,1408133308,8192,13.70110011,13.70115995,976406.3191,976406.3191
659,1408133308,1408133308,8192,13.70949006,13.70956016,976406.3191,975214.6672
660,1408133308,1408133308,8192,13.71789002,13.71795011,975242.347,976406.3191
661,1408133308,1408133308,8192,13.7263,13.7263701,974081.1467,972922.7083
662,1408133308,1408133308,8192,13.73468995,13.73476005,976406.3191,976406.3191
663,1408133308,1408133308,8192,13.74310017,13.74317002,974053.5328,974081.1467
664,1408133308,1408133308,8192,13.75150013,13.75156999,975242.347,975242.347
665,1408133308,1408133308,8192,13.75989008,13.75996017,976406.3191,976378.5732
666,1408133308,1408133308,8192,13.76828003,13.76835012,976406.3191,976406.3191
667,1408133308,1408133308,8192,13.77667999,13.77674007,975242.347,976406.3191
668,1408133308,1408133308,8192,13.78506994,13.78513002,976406.3191,976406.3191
669,1408133308,1408133308,8192,13.79347014,13.79352999,975214.6672,975242.347
670,1408133308,1408133308,8192,13.80192018,13.80199003,969463.8668,968316.3783
671,1408133308,1408133308,8192,13.81033015,13.81040001,974081.1467,974081.1467
672,1408133308,1408133308,8192,13.81871009,13.81877995,977573.0729,977573.0729
673,1408133308,1408133308,8192,13.82712007,13.82719016,974081.1467,974053.5328
674,1408133308,1408133308,8192,13.83551002,13.8355701,976406.3191,977573.0729
675,1408133308,1408133308,8192,13.84390998,13.84397006,975242.347,975242.347
676,1408133308,1408133308,8192,13.85230994,13.85238004,975242.347,974081.1467
677,1408133308,1408133308,8192,13.86071014,13.86078,975214.6672,975242.347
678,1408133308,1408133308,8192,13.86913013,13.86918998,972922.7083,974081.1467
679,1408133308,1408133308,8192,13.8775301,13.87758994,975242.347,975242.347
680,1408133308,1408133308,8192,13.88593006,13.88599014,975242.347,975214.6672
681,1408133308,1408133308,8192,13.89432001,13.89438009,976406.3191,976406.3191
682,1408133308,1408133308,8192,13.90276003,13.90282011,970614.0782,970614.0782
683,1408133308,1408133308,8192,13.91115999,13.91122007,975242.347,975242.347
684,1408133308,1408133308,8192,13.91955996,13.91963005,975242.347,974081.1467
685,1408133308,1408133308,8192,13.92800999,13.92808008,969463.8668,969463.8668
686,1408133308,1408133308,8192,13.93640018,13.93646002,976378.5732,977573.0729
687,1408133308,1408133308,8192,13.94482017,13.94489002,972922.7083,971767.0221
688,1408133308,1408133308,8192,13.95321012,13.95327997,976406.3191,976406.3191
689,1408133308,1408133308,8192,13.96162009,13.96168995,974081.1467,974081.1467
690,1408133309,1408133309,8192,13.97002006,13.97008014,975242.347,976378.5732
691,1408133309,1408133309,8192,13.97842002,13.97849011,975242.347,974081.1467
692,1408133309,1408133309,8192,13.98680997,13.9869101,976406.3191,972922.7083
693,1408133309,1408133309,8192,13.99532008,13.99539018,962619.4421,966029.5313
694,1408133309,1408133309,8192,14.00372005,14.00379014,975242.347,975242.347
695,1408133309,1408133309,8192,14.01212001,14.0121901,975242.347,975242.347
696,1408133309,1408133309,8192,14.02051997,14.02058005,975242.347,976406.3191
697,1408133309,1408133309,8192,14.02893996,14.02901006,972922.7083,971767.0221
698,1408133309,1408133309,8192,14.03734016,14.03741002,975214.6672,975242.347
699,1408133309,1408133309,8192,14.04573011,14.04579997,976406.3191,976406.3191
700,1408133309,1408133309,8192,14.05418015,14.05425,969463.8668,969463.8668
701,1408133309,1408133309,8192,14.06258011,14.06263995,975242.347,976406.3191
702,1408133309,1408133309,8192,14.07098007,14.07104015,975242.347,975214.6672
703,1408133309,1408133309,8192,14.07937002,14.07944012,976406.3191,975242.347
704,1408133309,1408133309,8192,14.08776999,14.08784008,975242.347,975242.347
705,1408133309,1408133309,8192,14.09616995,14.09623003,975242.347,976406.3191
706,1408133309,1408133309,8192,14.10456014,14.10461998,976378.5732,976406.3191
707,1408133309,1408133309,8192,14.1129601,14.11302996,975242.347,974081.1467
708,1408133309,1408133309,8192,14.12137008,14.12143016,974081.1467,975214.6672
709,1408133309,1408133309,8192,14.12976003,14.12983012,976406.3191,975242.347
710,1408133309,1408133309,8192,14.13814998,14.13822007,976406.3191,976406.3191
711,1408133309,1408133309,8192,14.14654016,14.14661002,976378.5732,976406.3191
712,1408133309,1408133309,8192,14.15502,14.15509009,966056.6921,966029.5313
713,1408133309,1408133309,8192,14.16341996,14.16353011,975242.347,970614.0782
714,1408133309,1408133309,8192,14.17182016,14.17188001,975214.6672,981090.1253
715,1408133309,1408133309,8192,14.18026996,14.18033004,969491.2211,969463.8668
716,1408133309,1408133309,8192,14.18867016,14.18873,975214.6672,975242.347
