128,1408137146,8192,4.385830164,803924.6226
129,1408137146,8192,4.395690203,830828.3772
130,1408137146,8192,4.405529976,832539.5161
131,1408137146,8192,4.415390015,830828.3772
132,1408137146,8192,4.425230026,832519.3441
133,1408137146,8192,4.435110092,829144.2656
134,1408137146,8192,4.444950104,832519.3441
135,1408137147,8192,4.454840183,828304.7676
136,1408137147,8192,4.464650154,835068.7398
137,1408137147,8192,4.474480152,833367.4113
138,1408137147,8192,4.484340191,830828.3772
139,1408137147,8192,4.494300127,822495.2332
140,1408137147,8192,4.504029989,841944.0914
141,1408137147,8192,4.513940096,826630.861
142,1408137147,8192,4.52373004,836777.0291
143,1408137147,8192,4.533560038,833367.4113
144,1408137147,8192,4.543440104,829144.2656
145,1408137147,8192,4.553290129,831673.0011
146,1408137147,8192,4.563110113,834217.2081
147,1408137147,8192,4.573070049,822495.2332
148,1408137147,8192,4.582890034,834217.2081
149,1408137147,8192,4.592700005,835068.7398
150,1408137147,8192,4.60255003,831673.0011
151,1408137147,8192,4.612390041,832519.3441
152,1408137147,8192,4.622330189,824132.6482
153,1408137147,8192,4.632060051,841944.0914
154,1408137147,8192,4.64192009,830828.3772
155,1408137147,8192,4.651800156,829144.2656
156,1408137147,8192,4.661670208,829985.4671
157,1408137147,8192,4.671470165,835922.0117
158,1408137147,8192,4.68132019,831673.0011
159,1408137147,8192,4.691190004,830005.5165
160,1408137147,8192,4.70107007,829144.2656
161,1408137147,8192,4.710830212,839332.1046
162,1408137147,8192,4.720669985,832539.5161
163,1408137147,8192,4.730570078,827466.9677
164,1408137147,8192,4.740420103,831673.0011
165,1408137147,8192,4.750390053,821669.1386
166,1408137147,8192,4.760179996,836777.0291
167,1408137147,8192,4.770020008,832519.3441
168,1408137147,8192,4.779870033,831673.0011
169,1408137147,8192,4.789710045,832519.3441
170,1408137147,8192,4.799570084,830828.3772
171,1408137147,8192,4.80948019,826630.861
172,1408137147,8192,4.81923008,840214.6615
173,1408137147,8192,4.829100132,829985.4671
174,1408137147,8192,4.838950157,831673.0011
175,1408137147,8192,4.848780155,833367.4113
176,1408137147,8192,4.85860014,834217.2081
177,1408137147,8192,4.868499994,827486.8956
178,1408137147,8192,4.878530025,816747.2098
179,1408137147,8192,4.8884902,822475.545
180,1408137147,8192,4.89846015,821669.1386
181,1408137147,8192,4.908080101,851563.5671
182,1408137147,8192,4.917930126,831673.0011
183,1408137147,8192,4.927770138,832519.3441
184,1408137147,8192,4.937590122,834217.2081
185,1408137147,8192,4.947489977,827486.8956
186,1408137147,8192,4.957380056,828304.7676
187,1408137147,8192,4.967140198,839332.1046
188,1408137147,8192,4.977120161,820844.7017
189,1408137147,8192,4.986930132,835068.7398
190,1408137147,8192,4.996710062,837633.7974
191,1408137147,8192,5.006550074,832519.3441
192,1408137147,8192,5.016390085,832519.3441
193,1408137147,8192,5.026410103,817563.4323
194,1408137147,8192,5.036250114,832519.3441
195,1408137147,8192,5.04613018,829144.2656
196,1408137147,8192,5.055960178,833367.4113
197,1408137147,8192,5.065790176,833367.4113
199,1408137147,8192,5.082480192,490832.3696
201,1408137147,8192,5.098880053,499516.4476
203,1408137147,8192,5.115280151,499509.1859
205,1408137147,8192,5.131700039,498907.1928
207,1408137147,8192,5.148020029,501961.087
209,1408137147,8192,5.164480209,497685.922
211,1408137147,8192,5.180890083,499211.6343
213,1408137147,8192,5.197290182,499509.1859
215,1408137147,8192,5.21371007,498907.1928
217,1408137147,8192,5.230149984,498299.4223
219,1408137147,8192,5.24657011,498899.9487
221,1408137147,8192,5.262970209,499509.1859
223,1408137147,8192,5.279460192,496786.4549
225,1408137147,8192,5.295830011,500433.1251
227,1408137147,8192,5.31223011,499509.1859
229,1408137147,8192,5.328670025,498299.4223
231,1408137147,8192,5.345090151,498899.9487
233,1408137147,8192,5.361460209,500425.8366
235,1408137147,8192,5.377860069,499516.4476
237,1408137147,8192,5.394309998,497996.0921
239,1408137147,8192,5.410820007,496183.8373
241,1408137147,8192,5.42726016,498292.1959
243,1408137147,8192,5.443680048,498907.1928
245,1408137148,8192,5.460080147,499509.1859
247,1408137148,8192,5.476490021,499211.6343
249,1408137148,8192,5.492880106,499814.3628
251,1408137148,8192,5.509340048,497693.1309
253,1408137148,8192,5.525820017,497088.313
255,1408137148,8192,5.542200089,500119.9128
256,1408137148,8192,5.551130056,917360.5224
258,1408137148,8192,5.567550182,498899.9487
260,1408137148,8192,5.58397007,498907.1928
262,1408137148,8192,5.600360155,499814.3628
264,1408137148,8192,5.616780043,498907.1928
266,1408137148,8192,5.633170128,499814.3628
268,1408137148,8192,5.649610043,498299.4223
270,1408137148,8192,5.666079998,497390.538
272,1408137148,8192,5.682410002,501653.2838
274,1408137148,8192,5.69878006,500425.8366
276,1408137148,8192,5.715229988,497996.0921
278,1408137148,8192,5.731590033,500732.1349
280,1408137148,8192,5.748000145,499204.3814
282,1408137148,8192,5.7644701,497390.538
284,1408137148,8192,5.780840158,500425.8366
286,1408137148,8192,5.79727006,498603.1224
288,1408137148,8192,5.813640118,500425.8366
290,1408137148,8192,5.830039978,499516.4476
292,1408137148,8192,5.84645009,499204.3814
294,1408137148,8192,5.862840176,499814.3628
296,1408137148,8192,5.87925005,499211.6343
298,1408137148,8192,5.895720005,497390.538
300,1408137148,8192,5.912200212,497081.1216
302,1408137148,8192,5.928490162,502886.7672
304,1408137148,8192,5.944930077,498299.4223
306,1408137148,8192,5.961330175,499509.1859
308,1408137148,8192,5.977689981,500739.4323
310,1408137148,8192,5.994140148,497988.8744
312,1408137148,8192,6.010570049,498603.1224
314,1408137148,8192,6.026950121,500119.9128
316,1408137148,8192,6.043359995,499211.6343
318,1408137148,8192,6.059800148,498292.1959
320,1408137148,8192,6.076410055,493199.6263
321,1408137148,8192,6.084779978,978742.6186
322,1408137148,8192,6.09326005,966029.5313
323,1408137148,8192,6.101570129,985790.801
324,1408137148,8192,6.110030174,968316.3783
325,1408137148,8192,6.118470192,970614.0782
326,1408137148,8192,6.126850128,977573.0729
327,1408137148,8192,6.135320187,967171.603
328,1408137148,8192,6.143769979,969491.2211
329,1408137148,8192,6.152130127,979887.0203
330,1408137148,8192,6.16053009,975242.347
331,1408137148,8192,6.169080019,958136.649
332,1408137148,8192,6.177340031,991766.1529
333,1408137148,8192,6.185720205,977545.2607
334,1408137148,8192,6.194150209,971767.0221
335,1408137148,8192,6.202520132,978742.6186
336,1408137148,8192,6.210970163,969463.8668
337,1408137148,8192,6.219330072,979914.966
338,1408137148,8192,6.227730036,975242.347
339,1408137148,8192,6.236129999,975242.347
340,1408137148,8192,6.244539976,974081.1467
341,1408137148,8192,6.252940178,975214.6672
342,1408137148,8192,6.261399984,968343.6679
343,1408137148,8192,6.269829988,971767.0221
344,1408137148,8192,6.278290033,968316.3783
345,1408137148,8192,6.286590099,986980.1042
346,1408137148,8192,6.295050144,968316.3783
347,1408137148,8192,6.303380013,983448.92
348,1408137148,8192,6.311779976,975242.347
349,1408137148,8192,6.32020998,971767.0221
350,1408137148,8192,6.328560114,981062.1126
351,1408137148,8192,6.337090015,960386.2361
352,1408137148,8192,6.345380068,988172.2806
353,1408137148,8192,6.353790045,974081.1467
354,1408137148,8192,6.362210035,972922.7083
355,1408137148,8192,6.37059021,977545.2607
356,1408137148,8192,6.37898016,976406.3191
357,1408137148,8192,6.38744998,967198.8281
358,1408137148,8192,6.395889997,970614.0782
359,1408137148,8192,6.404240131,981062.1126
360,1408137148,8192,6.41279006,958136.649
361,1408137148,8192,6.421150208,979887.0203
362,1408137148,8192,6.429480076,983448.92
363,1408137148,8192,6.43791008,971767.0221
364,1408137148,8192,6.446390152,966029.5313
365,1408137149,8192,6.45483017,970614.0782
366,1408137149,8192,6.463110209,989367.3405
367,1408137149,8192,6.471560001,969491.2211
368,1408137149,8192,6.479900122,982240.0265
369,1408137149,8192,6.488320112,972922.7083
370,1408137149,8192,6.496710062,976406.3191
371,1408137149,8192,6.50518012,967171.603
372,1408137149,8192,6.513610125,971767.0221
373,1408137149,8192,6.522010088,975242.347
374,1408137149,8192,6.530480146,967171.603
375,1408137149,8192,6.538840055,979914.966
376,1408137149,8192,6.547240019,975242.347
377,1408137149,8192,6.555649996,974081.1467
378,1408137149,8192,6.56403017,977545.2607
379,1408137149,8192,6.572440147,974081.1467
380,1408137149,8192,6.58081007,978742.6186
381,1408137149,8192,6.589300156,964890.1536
382,1408137149,8192,6.597690105,976406.3191
383,1408137149,8192,6.606050014,979914.966
384,1408137149,8192,6.614410162,979887.0203
385,1408137149,8192,6.622840166,971767.0221
386,1408137149,8192,6.631180048,982268.1066
387,1408137149,8192,6.63966012,966029.5313
388,1408137149,8192,6.648090124,971767.0221
389,1408137149,8192,6.656490088,975242.347
390,1408137149,8192,6.664870024,977573.0729
391,1408137149,8192,6.673330069,968316.3783
392,1408137149,8192,6.681720018,976406.3191
393,1408137149,8192,6.690070152,981062.1126
394,1408137149,8192,6.698530197,968316.3783
395,1408137149,8192,6.706870079,982268.1066
396,1408137149,8192,6.715280056,974081.1467
397,1408137149,8192,6.723730087,969463.8668
398,1408137149,8192,6.732070208,982240.0265
399,1408137149,8192,6.740509987,970641.4974
400,1408137149,8192,6.748870134,979887.0203
401,1408137149,8192,6.757290125,972922.7083
402,1408137149,8192,6.765740156,969463.8668
403,1408137149,8192,6.77417016,971767.0221
404,1408137149,8192,6.782500029,983448.92
405,1408137149,8192,6.790940046,970614.0782
406,1408137149,8192,6.799329996,976406.3191
407,1408137149,8192,6.807710171,977545.2607
408,1408137149,8192,6.816130161,972922.7083
409,1408137149,8192,6.824520111,976406.3191
410,1408137149,8192,6.832910061,976406.3191
411,1408137149,8192,6.841310024,975242.347
412,1408137149,8192,6.849750042,970614.0782
413,1408137149,8192,6.858129978,977573.0729
414,1408137149,8192,6.86653018,975214.6672
415,1408137149,8192,6.874910116,977573.0729
416,1408137149,8192,6.883249998,982268.1066
417,1408137149,8192,6.891740084,964890.1536
418,1408137149,8192,6.900130033,976406.3191
419,1408137149,8192,6.908519983,976406.3191
420,1408137149,8192,6.916890144,978714.7397
421,1408137149,8192,6.925330162,970614.0782
422,1408137149,8192,6.933740139,974081.1467
423,1408137149,8192,6.942130089,976406.3191
424,1408137149,8192,6.950510025,977573.0729
425,1408137149,8192,6.958909988,975242.347
426,1408137149,8192,6.967300177,976378.5732
427,1408137149,8192,6.975710154,974081.1467
428,1408137149,8192,6.98409009,977573.0729
429,1408137149,8192,6.992500067,974081.1467
430,1408137149,8192,7.000890017,976406.3191
431,1408137149,8192,7.009310007,972922.7083
432,1408137149,8192,7.017740011,971767.0221
433,1408137149,8192,7.026230097,964890.1536
434,1408137149,8192,7.03455019,984604.3605
435,1408137149,8192,7.04294014,976406.3191
436,1408137149,8192,7.05136013,972922.7083
437,1408137149,8192,7.059730053,978742.6186
438,1408137149,8192,7.06814003,974081.1467
439,1408137149,8192,7.076490164,981062.1126
440,1408137149,8192,7.084840059,981090.1253
441,1408137149,8192,7.093200207,979887.0203
442,1408137149,8192,7.10160017,975242.347
443,1408137149,8192,7.109910011,985819.0844
444,1408137149,8192,7.118340015,971767.0221
445,1408137149,8192,7.126670122,983420.7724
446,1408137149,8192,7.134989977,984632.5759
447,1408137149,8192,7.143429995,970614.0782
448,1408137149,8192,7.151780128,981062.1126
449,1408137149,8192,7.160109997,983448.92
450,1408137149,8192,7.168500185,976378.5732
451,1408137149,8192,7.176860094,979914.966
452,1408137149,8192,7.185250044,976406.3191
453,1408137149,8192,7.193560123,985790.801
454,1408137149,8192,7.201920033,979914.966
455,1408137149,8192,7.210340023,972922.7083
456,1408137149,8192,7.218720198,977545.2607
457,1408137149,8192,7.227140188,972922.7083
458,1408137149,8192,7.235450029,985819.0844
459,1408137149,8192,7.24382019,978714.7397
460,1408137149,8192,7.252150059,983448.92
461,1408137149,8192,7.260519981,978742.6186
462,1408137149,8192,7.26891017,976378.5732
463,1408137149,8192,7.277350187,970614.0782
464,1408137149,8192,7.285670042,984632.5759
465,1408137149,8192,7.293990135,984604.3605
466,1408137149,8192,7.302510023,961514.9956
467,1408137149,8192,7.310880184,978714.7397
468,1408137149,8192,7.319190025,985819.0844
469,1408137149,8192,7.327550173,979887.0203
470,1408137149,8192,7.33596015,974081.1467
471,1408137149,8192,7.344269991,985819.0844
472,1408137149,8192,7.352720022,969463.8668
473,1408137149,8192,7.361040115,984604.3605
474,1408137149,8192,7.369350195,985790.801
475,1408137149,8192,7.377730131,977573.0729
476,1408137149,8192,7.386219978,964917.2504
477,1408137149,8192,7.394570112,981062.1126
478,1408137149,8192,7.402920008,981090.1253
479,1408137149,8192,7.411350012,971767.0221
480,1408137149,8192,7.419759989,974081.1467
481,1408137149,8192,7.428050041,988172.2806
482,1408137149,8192,7.436410189,979887.0203
483,1408137149,8192,7.444740057,983448.92
484,1408137149,8192,7.453200102,968316.3783
485,1408137150,8192,7.461530209,983420.7724
486,1408137150,8192,7.469850063,984632.5759
487,1408137150,8192,7.478290081,970614.0782
488,1408137150,8192,7.486580133,988172.2806
489,1408137150,8192,7.494940042,979914.966
490,1408137150,8192,7.503360033,972922.7083
491,1408137150,8192,7.511670113,985790.801
492,1408137150,8192,7.520120144,969463.8668
493,1408137150,8192,7.528450012,983448.92
494,1408137150,8192,7.536800146,981062.1126
495,1408137150,8192,7.545190096,976406.3191
496,1408137150,8192,7.553539991,981090.1253
497,1408137150,8192,7.561880112,982240.0265
498,1408137150,8192,7.570310116,971767.0221
499,1408137150,8192,7.578590155,989367.3405
500,1408137150,8192,7.586970091,977573.0729
501,1408137150,8192,7.595319986,981090.1253
502,1408137150,8192,7.603739977,972922.7083
503,1408137150,8192,7.61206007,984604.3605
504,1408137150,8192,7.620429993,978742.6186
505,1408137150,8192,7.628800154,978714.7397
506,1408137150,8192,7.637230158,971767.0221
507,1408137150,8192,7.645620108,976406.3191
508,1408137150,8192,7.653930187,985790.801
509,1408137150,8192,7.66230011,978742.6186
510,1408137150,8192,7.670750141,969463.8668
511,1408137150,8192,7.679080009,983448.92
512,1408137150,8192,7.688840151,839332.1046
513,1408137150,8192,7.697270155,971767.0221
514,1408137150,8192,7.705600023,983448.92
515,1408137150,8192,7.713920116,984604.3605
516,1408137150,8192,7.722400188,966029.5313
517,1408137150,8192,7.730679989,989395.8295
518,1408137150,8192,7.738990068,985790.801
519,1408137150,8192,7.747370005,977573.0729
520,1408137150,8192,7.755779982,974081.1467
521,1408137150,8192,7.764100075,984604.3605
522,1408137150,8192,7.772480011,977573.0729
523,1408137150,8192,7.780830145,981062.1126
524,1408137150,8192,7.789250135,972922.7083
525,1408137150,8192,7.797559977,985819.0844
526,1408137150,8192,7.805930138,978714.7397
527,1408137150,8192,7.814310074,977573.0729
528,1408137150,8192,7.822780132,967171.603
529,1408137150,8192,7.831110001,983448.92
530,1408137150,8192,7.839440107,983420.7724
531,1408137150,8192,7.847840071,975242.347
532,1408137150,8192,7.856180191,982240.0265
533,1408137150,8192,7.8645401,979914.966
534,1408137150,8192,7.872879982,982268.1066
535,1408137150,8192,7.881330013,969463.8668
536,1408137150,8192,7.889700174,978714.7397
537,1408137150,8192,7.898030043,983448.92
538,1408137150,8192,7.906530142,963753.4603
539,1408137150,8192,7.914890051,979914.966
540,1408137150,8192,7.923190117,986980.1042
541,1408137150,8192,7.931570053,977573.0729
542,1408137150,8192,7.939920187,981062.1126
543,1408137150,8192,7.948280096,979914.966
544,1408137150,8192,7.956700087,972922.7083
545,1408137150,8192,7.965040207,982240.0265
546,1408137150,8192,7.973350048,985819.0844
547,1408137150,8192,7.981729984,977573.0729
548,1408137150,8192,7.990090132,979887.0203
549,1408137150,8192,7.998470068,977573.0729
550,1408137150,8192,8.006900072,971767.0221
551,1408137150,8192,8.015280008,977573.0729
552,1408137150,8192,8.023590088,985790.801
553,1408137150,8192,8.032030106,970614.0782
554,1408137150,8192,8.040350199,984604.3605
555,1408137150,8192,8.048690081,982268.1066
556,1408137150,8192,8.057130098,970614.0782
557,1408137150,8192,8.065420151,988172.2806
558,1408137150,8192,8.073450089,1020182.256
559,1408137150,8192,8.081540108,1012605.752
560,1408137150,8192,8.089490175,1030431.5
561,1408137150,8192,8.097510099,1021456.043
562,1408137150,8192,8.105530024,1021456.043
563,1408137150,8192,8.113570213,1018881.427
564,1408137150,8192,8.121580124,1022733.015
565,1408137150,8192,8.12969017,1010105.197
566,1408137150,8192,8.137629986,1031762.007
567,1408137150,8192,8.145620108,1025265.967
568,1408137150,8192,8.153640032,1021456.043
569,1408137150,8192,8.161630154,1025265.967
570,1408137150,8192,8.169620037,1025296.561
571,1408137150,8192,8.1776402,1021425.678
572,1408137150,8192,8.18565011,1022733.015
573,1408137150,8192,8.193670034,1021456.043
574,1408137150,8192,8.201680183,1022702.574
575,1408137150,8192,8.209770203,1012605.752
576,1408137150,8192,8.217730045,1029166.069
577,1408137150,8192,8.225740194,1022702.574
578,1408137150,8192,8.233750105,1022733.015
579,1408137150,8192,8.241750002,1024013.184
580,1408137150,8192,8.249850035,1011353.929
581,1408137150,8192,8.257830143,1026552.489
582,1408137150,8192,8.265850067,1021456.043
583,1408137150,8192,8.273859978,1022733.015
584,1408137150,8192,8.2818501,1025265.967
585,1408137150,8192,8.289910078,1016379.884
586,1408137150,8192,8.297940016,1020182.256
587,1408137150,8192,8.305950165,1022702.574
588,1408137150,8192,8.313940048,1025296.561
589,1408137150,8192,8.32201004,1015118.718
590,1408137150,8192,8.329970121,1029135.243
591,1408137150,8192,8.338010073,1018911.641
592,1408137150,8192,8.345990181,1026552.489
593,1408137150,8192,8.354030132,1018911.641
594,1408137150,8192,8.361999989,1027872.992
595,1408137150,8192,8.370060205,1016349.82
596,1408137150,8192,8.378040075,1026583.16
597,1408137150,8192,8.386040211,1023982.666
598,1408137150,8192,8.394090176,1017644.188
599,1408137150,8192,8.402080059,1025296.561
600,1408137150,8192,8.410140038,1016379.884
601,1408137150,8192,8.41821003,1015118.718
602,1408137150,8192,8.426150084,1031731.026
603,1408137150,8192,8.434210062,1016379.884
604,1408137150,8192,8.442200184,1025265.967
605,1408137150,8192,8.450180054,1026583.16
606,1408137151,8192,8.458190203,1022702.574
607,1408137151,8192,8.466230154,1018911.641
608,1408137151,8192,8.47431016,1013860.678
609,1408137151,8192,8.482259989,1030462.403
610,1408137151,8192,8.490339994,1013860.678
611,1408137151,8192,8.498320103,1026552.489
612,1408137151,8192,8.506420135,1011353.929
613,1408137151,8192,8.51444006,1021456.043
614,1408137151,8192,8.522469997,1020182.256
615,1408137151,8192,8.530450106,1026552.489
616,1408137151,8192,8.538520098,1015118.718
617,1408137151,8192,8.546480179,1029135.243
618,1408137151,8192,8.554580212,1011353.929
619,1408137151,8192,8.562520027,1031762.007
620,1408137151,8192,8.570510149,1025265.967
621,1408137151,8192,8.578560114,1017644.188
622,1408137151,8192,8.586560011,1024013.184
623,1408137151,8192,8.594540119,1026552.489
624,1408137151,8192,8.602570057,1020182.256
625,1408137151,8192,8.610660076,1012605.752
626,1408137151,8192,8.618660212,1023982.666
627,1408137151,8192,8.626650095,1025296.561
628,1408137151,8192,8.634720087,1015118.718
629,1408137151,8192,8.642729998,1022733.015
630,1408137151,8192,8.650720119,1025265.967
631,1408137151,8192,8.658760071,1018911.641
632,1408137151,8192,8.666779995,1021456.043
633,1408137151,8192,8.674800158,1021425.678
634,1408137151,8192,8.682880163,1013860.678
635,1408137151,8192,8.690829992,1030462.403
636,1408137151,8192,8.698820114,1025265.967
637,1408137151,8192,8.706880093,1016379.884
638,1408137151,8192,8.714820147,1031731.026
639,1408137151,8192,8.722860098,1018911.641
640,1408137151,8192,8.73093009,1015118.718
641,1408137151,8192,8.738920212,1025265.967
642,1408137151,8192,8.746960163,1018911.641
643,1408137151,8192,8.754950047,1025296.561
644,1408137151,8192,8.762960196,1022702.574
645,1408137151,8192,8.770970106,1022733.015
646,1408137151,8192,8.779000044,1020182.256
647,1408137151,8192,8.787010193,1022702.574
648,1408137151,8192,8.79501009,1024013.184
649,1408137151,8192,8.80302,1022733.015
650,1408137151,8192,8.811050177,1020151.966
651,1408137151,8192,8.819050074,1024013.184
652,1408137151,8192,8.827090025,1018911.641
653,1408137151,8192,8.83506012,1027842.244
654,1408137151,8192,8.84307003,1022733.015
655,1408137151,8192,8.85119009,1008859.545
656,1408137151,8192,8.859160185,1027842.244
657,1408137151,8192,8.867200136,1018911.641
658,1408137151,8192,8.87519002,1025296.561
659,1408137151,8192,8.883190155,1023982.666
660,1408137151,8192,8.891190052,1024013.184
661,1408137151,8192,8.899250031,1016379.884
662,1408137151,8192,8.907280207,1020151.966
663,1408137151,8192,8.915230036,1030462.403
664,1408137151,8192,8.923280001,1017644.188
665,1408137151,8192,8.931220055,1031731.026
666,1408137151,8192,8.939239979,1021456.043
667,1408137151,8192,8.947319984,1013860.678
668,1408137151,8192,8.955350161,1020151.966
669,1408137151,8192,8.963340044,1025296.561
670,1408137151,8192,8.971410036,1015118.718
671,1408137151,8192,8.979400158,1025265.967
672,1408137151,8192,8.987410069,1022733.015
673,1408137151,8192,8.99540019,1025265.967
674,1408137151,8192,9.003390074,1025296.561
675,1408137151,8192,9.011440039,1017644.188
676,1408137151,8192,9.01940012,1029135.243
677,1408137151,8192,9.027400017,1024013.184
678,1408137151,8192,9.035440207,1018881.427
679,1408137151,8192,9.043410063,1027872.992
680,1408137151,8192,9.051410198,1023982.666
681,1408137151,8192,9.059470177,1016379.884
682,1408137151,8192,9.067420006,1030462.403
683,1408137151,8192,9.075060129,1072233.995
684,1408137151,8192,9.082710028,1070863.877
685,1408137151,8192,9.090530157,1047552.999
686,1408137151,8192,9.098180056,1070863.877
687,1408137151,8192,9.105859995,1066675.101
688,1408137151,8192,9.113500118,1072233.995
689,1408137151,8192,9.121220112,1061140.777
690,1408137151,8192,9.128760099,1086473.94
691,1408137151,8192,9.136399984,1072267.456
692,1408137151,8192,9.144060135,1069430.682
693,1408137151,8192,9.151720047,1069463.968
694,1408137151,8192,9.15936017,1072233.995
695,1408137151,8192,9.166980028,1075085.681
696,1408137151,8192,9.174640179,1069430.682
697,1408137151,8192,9.182450056,1048928.118
698,1408137151,8192,9.189939976,1093736.698
699,1408137151,8192,9.197600126,1069430.682
700,1408137151,8192,9.205360174,1055663.585
701,1408137151,8192,9.213060141,1063900.742
702,1408137151,8192,9.220600128,1086473.94
703,1408137151,8192,9.228310108,1062518.967
704,1408137151,8192,9.235910177,1077884.944
705,1408137151,8192,9.243560076,1070863.877
706,1408137151,8192,9.251180172,1075052.044
707,1408137151,8192,9.258810043,1073674.719
708,1408137151,8192,9.266480207,1068034.515
709,1408137151,8192,9.274250031,1054335.462
710,1408137151,8192,9.281780005,1087918.765
711,1408137151,8192,9.289420128,1072233.995
712,1408137151,8192,9.297070026,1070863.877
713,1408137151,8192,9.304730177,1069430.682
714,1408137151,8192,9.312400103,1068067.714
715,1408137151,8192,9.320080042,1066675.101
716,1408137151,8192,9.327710152,1073641.17
717,1408137151,8192,9.335340023,1073674.719
718,1408137151,8192,9.343029976,1065286.115
719,1408137151,8192,9.350640059,1076466.63
720,1408137151,8192,9.358370066,1059766.158
721,1408137151,8192,9.365980148,1076466.63
722,1408137151,8192,9.373570204,1079307.001
723,1408137151,8192,9.381330013,1055696.02
724,1408137151,8192,9.38906002,1059766.158
725,1408137151,8192,9.396630049,1082162.4
726,1408137151,8192,9.404270172,1072233.995
727,1408137151,8192,9.411930084,1069463.968
728,1408137151,8192,9.41960001,1068067.714
729,1408137151,8192,9.42726016,1069430.682
730,1408137151,8192,9.434980154,1061140.777
731,1408137151,8192,9.442630053,1070863.877
732,1408137151,8192,9.450320005,1065286.115
733,1408137152,8192,9.457930088,1076466.63
734,1408137152,8192,9.465540171,1076466.63
735,1408137152,8192,9.47322011,1066675.101
736,1408137152,8192,9.480810165,1079307.001
737,1408137152,8192,9.48845005,1072267.456
738,1408137152,8192,9.496170044,1061140.777
739,1408137152,8192,9.503780127,1076466.63
740,1408137152,8192,9.511420012,1072267.456
741,1408137152,8192,9.519050121,1073641.17
742,1408137152,8192,9.52670002,1070863.877
743,1408137152,8192,9.534420013,1061140.777
744,1408137152,8192,9.542100191,1066641.988
745,1408137152,8192,9.549820185,1061140.777
746,1408137152,8192,9.55746007,1072267.456
747,1408137152,8192,9.565150023,1065286.115
748,1408137152,8192,9.572740078,1079307.001
749,1408137152,8192,9.580410004,1068067.714
750,1408137152,8192,9.5880301,1075052.044
751,1408137152,8192,9.595679998,1070863.877
752,1408137152,8192,9.603350163,1068034.515
753,1408137152,8192,9.61108017,1059766.158
754,1408137152,8192,9.618640184,1083595.773
755,1408137152,8192,9.626420021,1052978.406
756,1408137152,8192,9.633949995,1087918.765
757,1408137152,8192,9.641610146,1069430.682
758,1408137152,8192,9.649230003,1075085.681
759,1408137152,8192,9.656900167,1068034.515
760,1408137152,8192,9.664600134,1063900.742
761,1408137152,8192,9.67227006,1068067.714
762,1408137152,8192,9.679910183,1072233.995
763,1408137152,8192,9.687620163,1062518.967
764,1408137152,8192,9.695219994,1077918.759
765,1408137152,8192,9.702910185,1065253.088
766,1408137152,8192,9.710530043,1075085.681
767,1408137152,8192,9.718190193,1069430.682
768,1408137152,8192,9.725810051,1075085.681
769,1408137152,8192,9.733510017,1063900.742
770,1408137152,8192,9.741209984,1063900.742
771,1408137152,8192,9.748780012,1082162.4
772,1408137152,8192,9.756400108,1075052.044
773,1408137152,8192,9.764050007,1070863.877
774,1408137152,8192,9.771700144,1070830.504
775,1408137152,8192,9.779410124,1062518.967
776,1408137152,8192,9.787039995,1073674.719
777,1408137152,8192,9.794670105,1073641.17
778,1408137152,8192,9.80245018,1052946.138
779,1408137152,8192,9.809960127,1090819.974
780,1408137152,8192,9.81765008,1065286.115
781,1408137152,8192,9.825330019,1066675.101
782,1408137152,8192,9.832920074,1079307.001
783,1408137152,8192,9.840600014,1066675.101
784,1408137152,8192,9.848230124,1073641.17
785,1408137152,8192,9.855890036,1069463.968
786,1408137152,8192,9.863490105,1077884.944
787,1408137152,8192,9.871150017,1069463.968
788,1408137152,8192,9.878800154,1070830.504
789,1408137152,8192,9.886450052,1070863.877
790,1408137152,8192,9.894220114,1054303.11
791,1408137152,8192,9.901800156,1080732.814
792,1408137152,8192,9.909480095,1066675.101
793,1408137152,8192,9.917180061,1063900.742
794,1408137152,8192,9.92478013,1077884.944
795,1408137152,8192,9.932399988,1075085.681
796,1408137152,8192,9.940040112,1072233.995
797,1408137152,8192,9.94769001,1070863.877
798,1408137152,8192,9.955340147,1070830.504
799,1408137152,8192,9.963040113,1063900.742
800,1408137152,8192,9.970640182,1077884.944
801,1408137152,8192,9.978340149,1063900.742
802,1408137152,8192,9.985990047,1070863.877
803,1408137152,8192,9.993650198,1069430.682
804,1408137152,8192,10.00132012,1068067.714
805,1408137152,8192,10.0091002,1052946.138
806,1408137152,8192,10.01673007,1073674.719
807,1408137152,8192,10.02434015,1076466.63
808,1408137152,8192,10.03201008,1068067.714
809,1408137152,8192,10.03964019,1073641.17
810,1408137152,8192,10.04728007,1072267.456
811,1408137152,8192,10.05500007,1061140.777
812,1408137152,8192,10.06258011,1080732.814
813,1408137160,8192,18.07168007,1022.836529
814,1408137160,8192,18.08207011,788447.1504
815,1408137160,8192,18.09247017,787688.0028
816,1408137160,8192,18.10294008,782432.4445
817,1408137160,8192,18.11338019,784665.9747
818,1408137160,8192,18.12380004,786192.0732
819,1408137160,8192,18.13431001,779450.5324
820,1408137160,8192,18.14478016,782414.6275
821,1408137160,8192,18.1551702,788447.1504
822,1408137160,8192,18.16559005,786192.0732
823,1408137160,8192,18.1760602,782414.6275
824,1408137160,8192,18.18650007,784683.8944
825,1408137160,8192,18.19707012,775020.0381
826,1408137160,8192,18.2074101,792264.9443
