4205,1409067089,1409067089,4096,34.43167996,34.4484601,972922.7083,1008859.545,0.016780138,
4206,1409067089,1409067089,4096,34.43592,34.45252013,966029.5313,1008859.545,0.016600132,
4207,1409067089,1409067089,4096,34.44014001,34.45657992,970614.0782,1008918.792,0.016439915,
4208,1409067089,1409067089,4096,34.44435,34.46062994,972922.7083,1011353.929,0.016279936,
4209,1409067089,1409067089,4096,34.44859004,34.46468997,966029.5313,1008859.545,0.01609993,
4210,1409067089,1409067089,4096,34.45278001,34.46875,977573.0729,1008859.545,0.015969992,
4211,1409067089,1409067089,4096,34.45699,34.47281003,972922.7083,1008859.545,0.015820026,
4212,1409067089,1409067089,4096,34.46117997,34.47687006,977573.0729,1008859.545,0.015690088,
4213,1409067089,1409067089,4096,34.46540999,34.48093009,968316.3783,1008859.545,0.015520096,
4214,1409067089,1409067089,4096,34.46961999,34.48498011,972922.7083,1011353.929,0.015360117,
4215,1409067089,1409067089,4096,34.47382998,34.48904014,972922.7083,1008859.545,0.015210152,
4216,1409067089,1409067089,4096,34.47803998,34.49309993,972922.7083,1008918.792,0.015059948,
4217,1409067089,1409067089,4096,34.48224998,34.49715996,972922.7083,1008859.545,0.014909983,
4218,1409067089,1409067090,4096,34.48645997,34.50120997,972922.7083,1011353.929,0.014750004,
4219,1409067089,1409067090,4096,34.49075007,34.50525999,954755.4287,1011353.929,0.014509916,
4220,1409067089,1409067090,4096,34.49501014,34.50932002,961488.0895,1008859.545,0.014309883,
4221,1409067090,1409067090,4096,34.49923015,34.51337004,970614.0782,1011353.929,0.014139891,
4222,1409067090,1409067090,4096,34.50344014,34.51743007,972922.7083,1008859.545,0.013989925,
4223,1409067090,1409067090,4096,34.50765014,34.5214901,972922.7083,1008859.545,0.01383996,
4224,1409067090,1409067090,4096,34.51187015,34.52554011,970614.0782,1011353.929,0.013669968,
4225,1409067090,1409067090,4096,34.51608014,34.52960014,972922.7083,1008859.545,0.013520002,
4226,1409067090,1409067090,4096,34.52029014,34.53365993,972922.7083,1008918.792,0.013369799,
4227,1409067090,1409067090,4096,34.52452993,34.53770995,966083.8545,1011353.929,0.013180017,
4228,1409067090,1409067090,4096,34.52873993,34.54176998,972922.7083,1008859.545,0.013030052,
4229,1409067090,1409067090,4096,34.53296995,34.54582,968316.3783,1011353.929,0.012850046,
4230,1409067090,1409067090,4096,34.53717995,34.54987001,972922.7083,1011353.929,0.012690067,
4231,1409067090,1409067090,4096,34.54139996,34.55393004,970614.0782,1008859.545,0.012530088,
4232,1409067090,1409067090,4096,34.54561996,34.55799007,970614.0782,1008859.545,0.01237011,
4233,1409067090,1409067090,4096,34.54982996,34.5620501,972922.7083,1008859.545,0.012220144,
4234,1409067090,1409067090,4096,34.55409002,34.56611013,961488.0895,1008859.545,0.012020111,
4235,1409067090,1409067090,4096,34.55831003,34.57016993,970614.0782,1008918.792,0.011859894,
4236,1409067090,1409067090,4096,34.56252003,34.57421994,972922.7083,1011353.929,0.011699915,
4237,1409067090,1409067090,4096,34.56673002,34.57827997,972922.7083,1008859.545,0.01154995,
4238,1409067090,1409067090,4096,34.57095003,34.58234,970614.0782,1008859.545,0.011389971,
4239,1409067090,1409067090,4096,34.57516003,34.58639002,972922.7083,1011353.929,0.011229992,
4240,1409067090,1409067090,4096,34.57938004,34.59044003,970614.0782,1011353.929,0.011059999,
4241,1409067090,1409067090,4096,34.58360004,34.59450006,970614.0782,1008859.545,0.010900021,
4242,1409067090,1409067090,4096,34.58784008,34.59855008,966029.5313,1011353.929,0.010710001,
4243,1409067090,1409067090,4096,34.59206009,34.60261011,970614.0782,1008859.545,0.010550022,
4244,1409067090,1409067090,4096,34.59627008,34.60671997,972922.7083,996627.7517,0.010449886,
4245,1409067090,1409067090,4096,34.60048008,34.61078,972922.7083,1008859.545,0.010299921,
4246,1409067090,1409067090,4096,34.60469007,34.61484003,972922.7083,1008859.545,0.010149956,
4247,1409067090,1409067090,4096,34.60890007,34.61892009,972922.7083,1003907.508,0.010020018,
4248,1409067090,1409067090,4096,34.61311007,34.62298012,972922.7083,1008859.545,0.009870052,
4249,1409067090,1409067090,4096,34.61734009,34.62704015,968316.3783,1008859.545,0.00970006,
4250,1409067090,1409067090,4096,34.62157011,34.63109994,968316.3783,1008918.792,0.009529829,
4251,1409067090,1409067090,4096,34.62578011,34.63515997,972922.7083,1008859.545,0.009379864,
4252,1409067090,1409067090,4096,34.6299901,34.63922,972922.7083,1008859.545,0.009229898,
4253,1409067090,1409067090,4096,34.63421011,34.64328003,970614.0782,1008859.545,0.00906992,
4254,1409067090,1409067090,4096,34.6384201,34.64733005,972922.7083,1011353.929,0.008909941,
4255,1409067090,1409067090,4096,34.6426301,34.65139008,972922.7083,1008859.545,0.008759975,
4256,1409067090,1409067090,4096,34.64687014,34.65544009,966029.5313,1011353.929,0.008569956,
4257,1409067090,1409067090,4096,34.65109015,34.65951014,970614.0782,1006377.434,0.008419991,
4258,1409067090,1409067090,4096,34.65531015,34.66356993,970614.0782,1008918.792,0.008259773,
4259,1409067090,1409067090,4096,34.65952992,34.66762996,970668.9182,1008859.545,0.008100033,
4260,1409067090,1409067090,4096,34.66373992,34.67168999,972922.7083,1008859.545,0.007950068,
4261,1409067090,1409067090,4096,34.66795993,34.67575002,970614.0782,1008859.545,0.007790089,
4262,1409067090,1409067090,4096,34.67216992,34.67981005,972922.7083,1008859.545,0.007640123,
4263,1409067090,1409067090,4096,34.67637992,34.68387008,972922.7083,1008859.545,0.007490158,
4264,1409067090,1409067090,4096,34.68061996,34.68793011,966029.5313,1008859.545,0.007310152,
4265,1409067090,1409067090,4096,34.68482995,34.69199014,972922.7083,1008859.545,0.007160187,
4266,1409067090,1409067090,4096,34.68902993,34.69604993,975242.347,1008918.792,0.007019997,
4267,1409067090,1409067090,4096,34.69323993,34.70010996,972922.7083,1008859.545,0.006870031,
4268,1409067090,1409067090,4096,34.69745994,34.70416999,970614.0782,1008859.545,0.006710052,
4269,1409067090,1409067090,4096,34.70166016,34.70823002,975186.9889,1008859.545,0.006569862,
4270,1409067090,1409067090,4096,34.70587015,34.71229005,972922.7083,1008859.545,0.006419897,
4271,1409067090,1409067090,4096,34.71011996,34.71635008,963807.5279,1008859.545,0.006230116,
4272,1409067090,1409067090,4096,34.71432996,34.72041011,972922.7083,1008859.545,0.006080151,
4273,1409067090,1409067090,4096,34.71853995,34.72447014,972922.7083,1008859.545,0.005930185,
4274,1409067090,1409067090,4096,34.72274995,34.72852015,972922.7083,1011353.929,0.005770206,
4275,1409067090,1409067090,4096,34.72696996,34.73257995,970614.0782,1008918.792,0.005609989,
4276,1409067090,1409067090,4096,34.73118997,34.73662996,970614.0782,1011353.929,0.005439997,
4277,1409067090,1409067090,4096,34.73539996,34.74068999,972922.7083,1008859.545,0.005290031,
4278,1409067090,1409067090,4096,34.73962998,34.74475002,968316.3783,1008859.545,0.005120039,
4279,1409067090,1409067090,4096,34.74384999,34.74880004,970614.0782,1011353.929,0.004950047,
4280,1409067090,1409067090,4096,34.74805999,34.75286007,972922.7083,1008859.545,0.004800081,
4281,1409067090,1409067090,4096,34.75226998,34.75691009,972922.7083,1011353.929,0.004640102,
4282,1409067090,1409067090,4096,34.75648999,34.76097012,970614.0782,1008859.545,0.004480124,
4283,1409067090,1409067090,4096,34.76069999,34.76503015,972922.7083,1008859.545,0.004330158,
4284,1409067090,1409067090,4096,34.76492,34.76908994,970614.0782,1008918.792,0.004169941,
4285,1409067090,1409067090,4096,34.76914001,34.77314997,970614.0782,1008859.545,0.004009962,
4286,1409067090,1409067090,4096,34.77333999,34.77721,975242.347,1008859.545,0.00387001,
4287,1409067090,1409067090,4096,34.77754998,34.78127003,972922.7083,1008859.545,0.003720045,
4288,1409067090,1409067090,4096,34.78175998,34.78533006,972922.7083,1008859.545,0.00357008,
4289,1409067090,1409067090,4096,34.78596997,34.78939009,972922.7083,1008859.545,0.003420115,
4290,1409067090,1409067090,4096,34.79017997,34.79345012,972922.7083,1008859.545,0.003270149,
4291,1409067090,1409067090,4096,34.79438996,34.79751015,972922.7083,1008859.545,0.003120184,
4292,1409067090,1409067090,4096,34.79861999,34.80156994,968316.3783,1008918.792,0.002949953,
4293,1409067090,1409067090,4096,34.80283999,34.80561996,970614.0782,1011353.929,0.002779961,
4294,1409067090,1409067090,4096,34.80706,34.80967999,970614.0782,1008859.545,0.002619982,
4295,1409067090,1409067090,4096,34.81127,34.81373,972922.7083,1011353.929,0.002460003,
4296,1409067090,1409067090,4096,34.81549001,34.81779003,970614.0782,1008859.545,0.002300024,
4297,1409067090,1409067090,4096,34.81968999,34.82185006,975242.347,1008859.545,0.002160072,
4298,1409067090,1409067090,4096,34.82391,34.82590008,970614.0782,1011353.929,0.00199008,
4299,1409067090,1409067090,4096,34.82811999,34.82995009,972922.7083,1011353.929,0.001830101,
4300,1409067090,1409067090,4096,34.83236003,34.83400011,966029.5313,1011353.929,0.001640081,
4301,1409067090,1409067090,4096,34.83657002,34.83806014,972922.7083,1008859.545,0.001490116,
4302,1409067090,1409067090,4096,34.84078002,34.84212995,972922.7083,1006436.39,0.001349926,
4303,1409067090,1409067090,4096,34.84500003,34.84617996,970614.0782,1011353.929,0.001179934,
4304,1409067090,1409067090,4096,34.84922004,34.85023999,970614.0782,1008859.545,0.001019955,
4305,1409067090,1409067090,4096,34.85343003,34.85429001,972922.7083,1011353.929,0.000859976,
4306,1409067090,1409067090,4096,34.85765004,34.85835004,970614.0782,1008859.545,0.000699997,
4307,1409067090,1409067090,4096,34.86188006,34.86240005,968316.3783,1011353.929,0.000519991,
4308,1409067090,1409067090,4096,34.86609006,34.86646008,972922.7083,1008859.545,0.000370026,
4309,1409067090,1409067090,4096,34.87031007,34.8705101,970614.0782,1011353.929,0.000200033,
4310,1409067090,1409067090,4096,34.87452006,34.87456012,972922.7083,1011353.929,4.00543E-05,
4311,1409067090,1409067090,4096,34.87874007,34.87883997,970614.0782,957042.4591,9.98974E-05,
4312,1409067090,1409067090,4096,34.88296008,34.88301992,970614.0782,979914.966,5.98431E-05,
4313,1409067090,1409067090,4096,34.88717008,34.88722992,972922.7083,972922.7083,5.98431E-05,
4314,1409067090,1409067090,4096,34.89141011,34.89154005,966029.5313,950319.1273,0.000129938,
4315,1409067090,1409067090,4096,34.89564013,34.89569998,968316.3783,984632.5759,5.98431E-05,
4316,1409067090,1409067090,4096,34.89985013,34.89989996,972922.7083,975242.347,4.98295E-05,
4317,1409067090,1409067090,4096,34.90406013,34.90410995,972922.7083,972922.7083,4.98295E-05,
4318,1409067090,1409067090,4096,34.90826011,34.90831995,975242.347,972922.7083,5.98431E-05,
4319,1409067090,1409067090,4096,34.9124701,34.91252995,972922.7083,972922.7083,5.98431E-05,
4320,1409067090,1409067090,4096,34.9166801,34.91672993,972922.7083,975242.347,4.98295E-05,
4321,1409067090,1409067090,4096,34.92091012,34.92095995,968316.3783,968316.3783,4.98295E-05,
4322,1409067090,1409067090,4096,34.9251101,34.92516994,975242.347,972922.7083,5.98431E-05,
4323,1409067090,1409067090,4096,34.92931008,34.92936993,975242.347,975242.347,5.98431E-05,
4324,1409067090,1409067090,4096,34.93356013,34.93361998,963753.4603,963753.4603,5.98431E-05,
4325,1409067090,1409067090,4096,34.93777013,34.93782997,972922.7083,972922.7083,5.98431E-05,
4326,1409067090,1409067090,4096,34.94198012,34.94202995,972922.7083,975242.347,4.98295E-05,
4327,1409067090,1409067090,4096,34.94618011,34.94623995,975242.347,972922.7083,5.98431E-05,
4328,1409067090,1409067090,4096,34.9503901,34.95044994,972922.7083,972922.7083,5.98431E-05,
4329,1409067090,1409067090,4096,34.95462012,34.95471001,968316.3783,961488.0895,8.98838E-05,
4330,1409067090,1409067090,4096,34.9588201,34.95887995,975242.347,982268.1066,5.98431E-05,
4331,1409067090,1409067090,4096,34.96301007,34.96307015,977573.0729,977517.45,6.00815E-05,
4332,1409067090,1409067090,4096,34.96722007,34.96727014,972922.7083,975242.347,5.00679E-05,
4333,1409067090,1409067090,4096,34.97142005,34.97147012,975242.347,975242.347,5.00679E-05,
4334,1409067090,1409067090,4096,34.97563004,34.97568011,972922.7083,972922.7083,5.00679E-05,
4335,1409067090,1409067090,4096,34.97983003,34.97989011,975242.347,972922.7083,6.00815E-05,
4336,1409067090,1409067090,4096,34.98407006,34.98413014,966029.5313,966029.5313,6.00815E-05,
4337,1409067090,1409067090,4096,34.98828006,34.98834014,972922.7083,972922.7083,6.00815E-05,
4338,1409067090,1409067090,4096,34.99249005,34.99254012,972922.7083,975242.347,5.00679E-05,
4339,1409067090,1409067090,4096,34.99669003,34.99675012,975242.347,972922.7083,6.00815E-05,
4340,1409067090,1409067090,4096,35.00082994,35.00089002,989395.8295,989395.8295,6.00815E-05,
4341,1409067090,1409067090,4096,35.00487995,35.00495005,1011353.929,1008859.545,7.00951E-05,
4342,1409067090,1409067090,4096,35.00890994,35.00897002,1016379.884,1018911.641,6.00815E-05,
4343,1409067090,1409067090,4096,35.01296997,35.01303005,1008859.545,1008859.545,6.00815E-05,
4344,1409067090,1409067090,4096,35.01700997,35.01706004,1013860.678,1016379.884,5.00679E-05,
4345,1409067090,1409067090,4096,35.02103996,35.02110004,1016379.884,1013860.678,6.00815E-05,
4346,1409067090,1409067090,4096,35.02507997,35.02513003,1013860.678,1016379.884,5.00679E-05,
4347,1409067090,1409067090,4096,35.02911997,35.02917004,1013860.678,1013860.678,5.00679E-05,
4348,1409067090,1409067090,4096,35.03314996,35.03321004,1016379.884,1013860.678,6.00815E-05,
4349,1409067090,1409067090,4096,35.03718996,35.03724003,1013860.678,1016379.884,5.00679E-05,
4350,1409067090,1409067090,4096,35.04124999,35.04130006,1008859.545,1008859.545,5.00679E-05,
4351,1409067090,1409067090,4096,35.04527998,35.04535007,1016379.884,1011353.929,7.00951E-05,
4352,1409067090,1409067090,4096,35.04931998,35.04937005,1013860.678,1018911.641,5.00679E-05,
4353,1409067090,1409067090,4096,35.05335999,35.05341005,1013860.678,1013860.678,5.00679E-05,
4354,1409067090,1409067090,4096,35.05739999,35.05745006,1013860.678,1013860.678,5.00679E-05,
4355,1409067090,1409067090,4096,35.06142998,35.06149006,1016379.884,1013860.678,6.00815E-05,
4356,1409067090,1409067090,4096,35.06546998,35.06552005,1013860.678,1016379.884,5.00679E-05,
4357,1409067090,1409067090,4096,35.06953001,35.06959009,1008859.545,1006377.434,6.00815E-05,
4358,1409067090,1409067090,4096,35.07356,35.07362008,1016379.884,1016379.884,6.00815E-05,
4359,1409067090,1409067090,4096,35.0776,35.07766008,1013860.678,1013860.678,6.00815E-05,
4360,1409067090,1409067090,4096,35.08164001,35.08170009,1013860.678,1013860.678,6.00815E-05,
4361,1409067090,1409067090,4096,35.08566999,35.08573008,1016379.884,1016379.884,6.00815E-05,
4362,1409067090,1409067090,4096,35.08968997,35.08975005,1018911.641,1018911.641,6.00815E-05,
4363,1409067090,1409067090,4096,35.09369993,35.09376001,1021456.043,1021456.043,6.00815E-05,
4364,1409067090,1409067090,4096,35.09776998,35.09782004,1006377.434,1008859.545,5.00679E-05,
4365,1409067090,1409067090,4096,35.10179996,35.10186005,1016379.884,1013860.678,6.00815E-05,
4366,1409067090,1409067090,4096,35.10583997,35.10589004,1013860.678,1016379.884,5.00679E-05,
4367,1409067090,1409067090,4096,35.10986996,35.10993004,1016379.884,1013860.678,6.00815E-05,
4368,1409067090,1409067090,4096,35.11389995,35.11396003,1016379.884,1016379.884,6.00815E-05,
4369,1409067090,1409067090,4096,35.11792994,35.11799002,1016379.884,1016379.884,6.00815E-05,
4370,1409067090,1409067090,4096,35.12196994,35.12202001,1013860.678,1016379.884,5.00679E-05,
4371,1409067090,1409067090,4096,35.12599993,35.12606001,1016379.884,1013860.678,6.00815E-05,
4372,1409067090,1409067090,4096,35.13006997,35.13012004,1006377.434,1008859.545,5.00679E-05,
4373,1409067090,1409067090,4096,35.13409996,35.13415003,1016379.884,1016379.884,5.00679E-05,
4374,1409067090,1409067090,4096,35.13812995,35.13818002,1016379.884,1016379.884,5.00679E-05,
4375,1409067090,1409067090,4096,35.14215994,35.14221001,1016379.884,1016379.884,5.00679E-05,
4376,1409067090,1409067090,4096,35.14618993,35.14624,1016379.884,1016379.884,5.00679E-05,
4377,1409067090,1409067090,4096,35.15022016,35.15028,1016319.758,1013860.678,5.98431E-05,
4378,1409067090,1409067090,4096,35.15425992,35.15430999,1013920.514,1016379.884,5.00679E-05,
4379,1409067090,1409067090,4096,35.15830994,35.15837002,1011353.929,1008859.545,6.00815E-05,
4380,1409067090,1409067090,4096,35.16234994,35.16241002,1013860.678,1013860.678,6.00815E-05,
4381,1409067090,1409067090,4096,35.16637993,35.16643,1016379.884,1018911.641,5.00679E-05,
4382,1409067090,1409067090,4096,35.17041993,35.17048001,1013860.678,1011353.929,6.00815E-05,
4383,1409067090,1409067090,4096,35.17445993,35.17451,1013860.678,1016379.884,5.00679E-05,
4384,1409067090,1409067090,4096,35.17849994,35.17855,1013860.678,1013860.678,5.00679E-05,
4385,1409067090,1409067090,4096,35.18252993,35.18259001,1016379.884,1013860.678,6.00815E-05,
4386,1409067090,1409067090,4096,35.18659997,35.18669009,1006377.434,999003.8486,9.01222E-05,
4387,1409067090,1409067090,4096,35.19062996,35.19073009,1016379.884,1013860.678,0.000100136,
4388,1409067090,1409067090,4096,35.19474006,35.19480014,996569.9393,1006377.434,6.00815E-05,
